0.6288427114486694,0.6648346185684204,-8.617075195616053e-07,0.5400611162185669,0.6505431532859802,-0.025171421468257904,0.4561672508716583,0.5873163938522339,-0.03106360323727131,0.41739630699157715,0.5085089802742004,-0.03755853697657585,0.4378824830055237,0.4688994884490967,-0.03429029881954193,0.49486711621284485,0.4750041961669922,0.012838821858167648,0.48501190543174744,0.4029946029186249,-0.02642083540558815,0.5026618242263794,0.4919816553592682,-0.04387765750288963,0.5010806918144226,0.5032268762588501,-0.05164982005953789,0.5468530654907227,0.4676166772842407,0.00989408791065216,0.5327522158622742,0.3964264392852783,-0.03364880010485649,0.5447775721549988,0.5017545223236084,-0.03885383531451225,0.5394478440284729,0.4986015558242798,-0.031129170209169388,0.5954458117485046,0.46327871084213257,-0.00222208839841187,0.5840010643005371,0.4018568694591522,-0.04389968141913414,0.5918285250663757,0.5002621412277222,-0.02560574561357498,0.591779351234436,0.49797433614730835,-0.00207414198666811,0.6438822746276855,0.461992084980011,-0.01749619096517563,0.6355449557304382,0.4273177981376648,-0.033707957714796066,0.6356403827667236,0.49968278408050537,-0.015404357574880123,0.6387275457382202,0.5066180229187012,0.0032997261732816696,A
0.6389240026473999,0.6741149425506592,-8.49511309297668e-07,0.553761899471283,0.6594539880752563,-0.027382289990782738,0.46933868527412415,0.5955662131309509,-0.03597644343972206,0.42930465936660767,0.5197824239730835,-0.044942811131477356,0.45459574460983276,0.4938873052597046,-0.04376263916492462,0.5111129283905029,0.4775325655937195,0.006131881847977638,0.49825531244277954,0.40255990624427795,-0.03576052561402321,0.5156973600387573,0.4904564917087555,-0.05382661521434784,0.5139535665512085,0.5038895606994629,-0.0614667609333992,0.5621704459190369,0.4725808799266815,0.0036168531514704227,0.5477384924888611,0.3997242748737335,-0.041045181453228,0.5597912073135376,0.5053207278251648,-0.04425391927361488,0.5536914467811584,0.49950167536735535,-0.034722473472356796,0.6105242371559143,0.4699612855911255,-0.00830402784049511,0.5992950201034546,0.40812158584594727,-0.04933936148881912,0.6064893007278442,0.5030351281166077,-0.02992670238018036,0.6068348288536072,0.49881675839424133,-0.005591178312897682,0.6594917178153992,0.46940457820892334,-0.023852379992604256,0.650945782661438,0.43213677406311035,-0.038438744843006134,0.6509851813316345,0.5001422762870789,-0.01957664266228676,0.6551568508148193,0.5056102871894836,-0.0005444349953904748,A
0.6467536091804504,0.6537038087844849,-7.732038511676365e-07,0.5625617504119873,0.633897602558136,-0.02942739613354206,0.4807335138320923,0.5695899128913879,-0.036552794277668,0.44554200768470764,0.49527162313461304,-0.043321359902620316,0.4709699749946594,0.45757025480270386,-0.039751727133989334,0.5194522142410278,0.45377251505851746,0.009964460507035255,0.5126714110374451,0.3827823996543884,-0.02906549721956253,0.5248411297798157,0.4695928692817688,-0.04448121786117554,0.5205885171890259,0.4792543351650238,-0.05055389925837517,0.5696076154708862,0.4495197534561157,0.00864606723189354,0.5620105862617493,0.379253625869751,-0.03570396825671196,0.5676186680793762,0.48301273584365845,-0.03986359387636185,0.5602433681488037,0.47584235668182373,-0.030690381303429604,0.6166869401931763,0.44994571805000305,-0.0025031499098986387,0.6135213971138,0.390046626329422,-0.04514342173933983,0.615720272064209,0.4848729372024536,-0.028682241216301918,0.6130979657173157,0.47894778847694397,-0.006032534409314394,0.6639091968536377,0.45366784930229187,-0.017237210646271706,0.6621691584587097,0.41906970739364624,-0.034659113734960556,0.6591737866401672,0.48793888092041016,-0.018650591373443604,0.6602824926376343,0.49240562319755554,-0.0013289840426295996,A
0.6265937089920044,0.612758457660675,-8.048994573073287e-07,0.5503010153770447,0.5935976505279541,-0.021504338830709457,0.4774281680583954,0.5311617255210876,-0.025193536654114723,0.44724202156066895,0.45998865365982056,-0.029331771656870842,0.4694671630859375,0.42886272072792053,-0.024404607713222504,0.5146105289459229,0.42420125007629395,0.011190567165613174,0.5103569626808167,0.357191801071167,-0.02646178938448429,0.5219979286193848,0.4375278949737549,-0.04218307137489319,0.5208953619003296,0.454677939414978,-0.04762718454003334,0.5609531402587891,0.42342814803123474,0.008123095147311687,0.5551480054855347,0.35500475764274597,-0.03206285089254379,0.5611399412155151,0.4526185691356659,-0.034956272691488266,0.5559895038604736,0.4521782398223877,-0.025612730532884598,0.6049246788024902,0.4241224527359009,-0.003570660948753357,0.6022864580154419,0.36396417021751404,-0.042527563869953156,0.6040947437286377,0.4545770585536957,-0.02627665176987648,0.6026674509048462,0.45544949173927307,-0.004349396098405123,0.6488853693008423,0.42816251516342163,-0.01803712174296379,0.6471139788627625,0.3930256962776184,-0.035578932613134384,0.6432814002037048,0.45824819803237915,-0.021244404837489128,0.6443334817886353,0.46630504727363586,-0.005006803665310144,A
0.6391919851303101,0.5885062217712402,-7.809660473867552e-07,0.5715894103050232,0.5741076469421387,-0.01957249827682972,0.5036488175392151,0.5077986121177673,-0.02158941701054573,0.47637349367141724,0.43651553988456726,-0.024020234122872353,0.5022019743919373,0.406009703874588,-0.018336348235607147,0.5356594324111938,0.419332891702652,0.011332073248922825,0.5375306606292725,0.3573327362537384,-0.023306554183363914,0.5455252528190613,0.43243589997291565,-0.03783653303980827,0.5411355495452881,0.4525788724422455,-0.04281722381711006,0.5786343812942505,0.4217788577079773,0.008746243081986904,0.5758645534515381,0.362639456987381,-0.028094278648495674,0.5804387331008911,0.45018553733825684,-0.03110072948038578,0.5732700228691101,0.4514218866825104,-0.02302674390375614,0.6177049875259399,0.42444127798080444,-0.0018450843635946512,0.6166713833808899,0.37458717823028564,-0.038190726190805435,0.6182755827903748,0.4554140567779541,-0.024572273716330528,0.6134973168373108,0.4567522704601288,-0.0055185542441904545,0.6568180322647095,0.4271627962589264,-0.014803939498960972,0.6562544107437134,0.396236777305603,-0.03178192675113678,0.6554452180862427,0.45592525601387024,-0.019594311714172363,0.6549741625785828,0.4635765552520752,-0.005629269406199455,A
0.6704638600349426,0.5791434049606323,-5.645554210786941e-07,0.6135736107826233,0.56467205286026,-0.020813295617699623,0.5557540059089661,0.5088731050491333,-0.02527528442442417,0.5281720757484436,0.45091623067855835,-0.029867611825466156,0.5366443991661072,0.4232271909713745,-0.027854524552822113,0.5833341479301453,0.43265509605407715,0.009085716679692268,0.5855406522750854,0.3828396201133728,-0.019675681367516518,0.5910789370536804,0.44229230284690857,-0.030804309993982315,0.5865498781204224,0.45591697096824646,-0.03412790223956108,0.619766354560852,0.43299779295921326,0.007793091703206301,0.6211482882499695,0.385972261428833,-0.023122861981391907,0.6232083439826965,0.4590066373348236,-0.024702848866581917,0.6156666278839111,0.4573272168636322,-0.016978014260530472,0.6532330513000488,0.43691226840019226,-0.00100492755882442,0.6565910577774048,0.397826611995697,-0.03306229040026665,0.6564090251922607,0.46390271186828613,-0.02140543982386589,0.6509085893630981,0.4643818140029907,-0.004711850080639124,0.6861470341682434,0.4432847201824188,-0.0121114207431674,0.6891870498657227,0.4169154167175293,-0.02725946716964245,0.6877705454826355,0.4654424488544464,-0.016446420922875404,0.685612142086029,0.47282856702804565,-0.003906236495822668,A
0.7033715844154358,0.6631937623023987,-6.900968969603127e-07,0.635221004486084,0.639846682548523,-0.018335293978452682,0.5689015984535217,0.5787058472633362,-0.01971767470240593,0.5358936190605164,0.5120981335639954,-0.021813753992319107,0.5574284791946411,0.4768642485141754,-0.015559774823486805,0.5980191230773926,0.502608597278595,0.02060561627149582,0.6011210680007935,0.4449681341648102,-0.009328525513410568,0.6095832586288452,0.5175097584724426,-0.02313200943171978,0.6037192344665527,0.5343242883682251,-0.02865501120686531,0.6383164525032043,0.5004346370697021,0.01891510747373104,0.6384514570236206,0.4419116675853729,-0.01316637359559536,0.6436979174613953,0.52653568983078,-0.017217665910720825,0.6321973204612732,0.5279439687728882,-0.011436192318797112,0.6757054924964905,0.500782310962677,0.009253759868443012,0.6776467561721802,0.45109227299690247,-0.021576108410954475,0.6797242760658264,0.5258408188819885,-0.00965031050145626,0.6718233823776245,0.5282891988754272,0.0067056105472147465,0.713069498538971,0.5039183497428894,-0.00278758117929101,0.7149681448936462,0.47251665592193604,-0.014568035490810871,0.7134289741516113,0.5261399745941162,-0.002455376787111163,0.7091895937919617,0.5352853536605835,0.010181916877627373,A
0.7154128551483154,0.5866694450378418,-4.4998887460678816e-07,0.6693075895309448,0.5671799182891846,-0.017825758084654808,0.6182927489280701,0.5055999159812927,-0.021291719749569893,0.5967139005661011,0.4472194314002991,-0.02494492009282112,0.6127040982246399,0.42931798100471497,-0.0232221856713295,0.6433810591697693,0.4422608017921448,0.008833803236484528,0.6467840671539307,0.39584940671920776,-0.014934663660824299,0.6498419642448425,0.4459589719772339,-0.0247951690107584,0.6469740271568298,0.46609199047088623,-0.02776983007788658,0.6757940649986267,0.4434242248535156,0.007733067963272333,0.6800898909568787,0.404565691947937,-0.018940431997179985,0.6788035035133362,0.4668417274951935,-0.021435311064124107,0.671299397945404,0.4776321053504944,-0.0153652960434556,0.7053792476654053,0.45094966888427734,0.00038580625550821424,0.7099924087524414,0.4198327362537384,-0.02520030178129673,0.7075450420379639,0.4758383631706238,-0.0154061708599329,0.7017250061035156,0.48516419529914856,-0.0014667018549516797,0.7338814735412598,0.4625861346721649,-0.009022282436490059,0.7358667850494385,0.4384787082672119,-0.019910914823412895,0.7333436608314514,0.47971391677856445,-0.009969963692128658,0.7302716970443726,0.49075013399124146,0.0009309674496762455,A
0.7965187430381775,0.6043567061424255,-3.6064969322069373e-07,0.7483168840408325,0.5778368711471558,-0.016535550355911255,0.7051753997802734,0.5086013674736023,-0.018754743039608,0.6911483407020569,0.4508909285068512,-0.020884504541754723,0.7094132900238037,0.43923401832580566,-0.017577094957232475,0.730158269405365,0.4580317735671997,0.00852794200181961,0.7414298057556152,0.4128306210041046,-0.01352755818516016,0.7393631339073181,0.4652342200279236,-0.022947179153561592,0.7333385348320007,0.48361915349960327,-0.02616044506430626,0.7597839832305908,0.4632987380027771,0.007716109044849873,0.7694411873817444,0.42188623547554016,-0.016845015808939934,0.7633222341537476,0.4824013113975525,-0.019762367010116577,0.7552262544631958,0.49087345600128174,-0.014617168344557285,0.7879184484481812,0.472295880317688,0.001192578230984509,0.7965195178985596,0.4396889805793762,-0.023257602006196976,0.7895100116729736,0.4968334138393402,-0.01418366376310587,0.7817147374153137,0.5057804584503174,-0.000985512975603342,0.8144232034683228,0.48632368445396423,-0.007168001029640436,0.8188084363937378,0.4670719504356384,-0.01794750802218914,0.8127917051315308,0.5086930990219116,-0.009091860614717007,0.8073878288269043,0.5188140869140625,0.0007428526878356934,A
0.880196213722229,0.620271623134613,-4.822916253033327e-07,0.834112823009491,0.5833750367164612,-0.02361467480659485,0.7952538728713989,0.5059148073196411,-0.027512241154909134,0.7782700657844543,0.43860211968421936,-0.03045695461332798,0.7824001908302307,0.42978206276893616,-0.026614483445882797,0.824912428855896,0.44936642050743103,0.009098182432353497,0.8421154618263245,0.40379253029823303,-0.016014251857995987,0.8402450680732727,0.46292564272880554,-0.02599768526852131,0.8321067690849304,0.4788994789123535,-0.029196027666330338,0.8605427742004395,0.4616911709308624,0.011050019413232803,0.8749736547470093,0.4214669167995453,-0.01936347410082817,0.865556001663208,0.49020981788635254,-0.0236311424523592,0.8538261651992798,0.49352312088012695,-0.018401678651571274,0.8905444741249084,0.4791414141654968,0.006133852992206812,0.9048624038696289,0.4467962980270386,-0.024051282554864883,0.8923276662826538,0.5063556432723999,-0.015315287746489048,0.8818924427032471,0.5127035975456238,-0.001046688063070178,0.9187110662460327,0.4999729096889496,-0.0011047293664887547,0.9304048418998718,0.4776976704597473,-0.014860451221466064,0.9195318222045898,0.5183451175689697,-0.006321165710687637,0.9106108546257019,0.527465283870697,0.004054320976138115,A
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A
0.6274957060813904,0.6222324371337891,-5.426703069133509e-07,0.5639220476150513,0.5920692682266235,-0.019006259739398956,0.510669469833374,0.5442488193511963,-0.031085006892681122,0.4901852309703827,0.5017251968383789,-0.04500338435173035,0.49133631587028503,0.47334155440330505,-0.053047776222229004,0.511823296546936,0.46793344616889954,-0.0030042361468076706,0.5177768468856812,0.4119950830936432,-0.03646569699048996,0.5237868428230286,0.4706634283065796,-0.0536365807056427,0.5162182450294495,0.48912230134010315,-0.06206706166267395,0.545308530330658,0.4589475095272064,-0.00870214868336916,0.5518484115600586,0.4088868498802185,-0.043717943131923676,0.5560862421989441,0.47599369287490845,-0.050482459366321564,0.5444536805152893,0.48659735918045044,-0.04915885999798775,0.5796603560447693,0.45203661918640137,-0.02084006741642952,0.5850308537483215,0.41440168023109436,-0.05268417298793793,0.5872025489807129,0.4774167537689209,-0.04313138499855995,0.576510488986969,0.49089282751083374,-0.03078644722700119,0.614051103591919,0.4517724812030792,-0.03545409068465233,0.6151536703109741,0.42838674783706665,-0.047911014407873154,0.6139722466468811,0.47615331411361694,-0.03643043711781502,0.6069676876068115,0.4907214045524597,-0.025842923671007156,A
0.554460346698761,0.6405856609344482,-6.365116860251874e-07,0.48318248987197876,0.6192954778671265,-0.011006990447640419,0.4245219826698303,0.5712904334068298,-0.013544543646275997,0.40768831968307495,0.5127549171447754,-0.018935585394501686,0.4318200647830963,0.48546046018600464,-0.018602903932332993,0.46054142713546753,0.491420179605484,0.01529170572757721,0.4513578414916992,0.4364595115184784,-0.014664196409285069,0.45659929513931274,0.49793002009391785,-0.029613478109240532,0.4594252109527588,0.5174460411071777,-0.03541385009884834,0.49602991342544556,0.4848487675189972,0.009458962827920914,0.4838823080062866,0.4267865717411041,-0.02189962938427925,0.4883461594581604,0.49819087982177734,-0.02625575289130211,0.49180981516838074,0.5090175867080688,-0.020514706149697304,0.5313402414321899,0.4792506694793701,-0.0027748744469136,0.5204770565032959,0.42542991042137146,-0.03191384673118591,0.5237302780151367,0.4938099980354309,-0.019535021856427193,0.528925895690918,0.5044427514076233,-0.002491998951882124,0.5688400268554688,0.47909507155418396,-0.016998395323753357,0.5587478876113892,0.4444200396537781,-0.028350815176963806,0.5567688941955566,0.4943806827068329,-0.015214805491268635,0.5618911981582642,0.5075318217277527,-0.0012430306524038315,A
0.4844423234462738,0.6428576707839966,-7.104276846803259e-07,0.41237860918045044,0.622438371181488,-0.005291287787258625,0.35565251111984253,0.5565061569213867,-0.003525132779031992,0.34302985668182373,0.4922664761543274,-0.00573034817352891,0.36805132031440735,0.4668528139591217,-0.0035435061436146498,0.4042240381240845,0.4774017035961151,0.01650051958858967,0.39083555340766907,0.4131469130516052,-0.010522088967263699,0.3883552551269531,0.47398659586906433,-0.02369099296629429,0.3940041959285736,0.49944573640823364,-0.02849598042666912,0.44074833393096924,0.4702319800853729,0.00873707514256239,0.4256458878517151,0.4027293622493744,-0.017852405086159706,0.4229898154735565,0.4744255542755127,-0.019792290404438972,0.4327581226825714,0.49074214696884155,-0.013244878500699997,0.4782164692878723,0.4672295153141022,-0.004614065866917372,0.46383169293403625,0.3962497115135193,-0.029966993257403374,0.4599611759185791,0.46619516611099243,-0.015921277925372124,0.4705432653427124,0.4854449927806854,0.0009092966793105006,0.5193778276443481,0.4703429937362671,-0.019554724916815758,0.5073457956314087,0.41955655813217163,-0.031673550605773926,0.49841931462287903,0.47122371196746826,-0.018995093181729317,0.5051548480987549,0.4931497871875763,-0.005755068268626928,A
0.4285832941532135,0.5920867919921875,-7.735712301837339e-07,0.3473891317844391,0.5667070746421814,-0.011549538001418114,0.2878727912902832,0.4900735914707184,-0.012720756232738495,0.2846192717552185,0.4150262475013733,-0.017606139183044434,0.3160295784473419,0.3792681097984314,-0.017688017338514328,0.33560410141944885,0.40568020939826965,0.01182546652853489,0.3198574185371399,0.34376251697540283,-0.018763434141874313,0.3217242360115051,0.4145052134990692,-0.03256033733487129,0.32814380526542664,0.4402375817298889,-0.03762979805469513,0.3775222897529602,0.39474737644195557,0.003901061601936817,0.3582255244255066,0.3283177614212036,-0.028255600482225418,0.3599632978439331,0.411925345659256,-0.03010997548699379,0.3724098801612854,0.4316786229610443,-0.021702831611037254,0.4218342900276184,0.3924703598022461,-0.010525968857109547,0.40320008993148804,0.3187059760093689,-0.042721278965473175,0.4028732478618622,0.3995952308177948,-0.02654123306274414,0.41513964533805847,0.4238513112068176,-0.006043280474841595,0.47086554765701294,0.39909571409225464,-0.026970192790031433,0.4544212818145752,0.3422253727912903,-0.04350202903151512,0.44661393761634827,0.40042221546173096,-0.02836434170603752,0.453892320394516,0.4270501136779785,-0.011824737302958965,A
0.3237857222557068,0.5450032353401184,-7.948335110086191e-07,0.24541443586349487,0.5239037871360779,-0.010857025161385536,0.18082411587238312,0.44629520177841187,-0.012508122250437737,0.17986661195755005,0.3746568262577057,-0.01852400042116642,0.2225528508424759,0.3585872948169708,-0.021120334044098854,0.23545290529727936,0.354856014251709,0.008520301431417465,0.22052228450775146,0.286326140165329,-0.02051912620663643,0.21835322678089142,0.35715094208717346,-0.03366006165742874,0.22628256678581238,0.3868108093738556,-0.03935790807008743,0.27608051896095276,0.3416019380092621,-0.0002449005551170558,0.25601431727409363,0.2711696922779083,-0.03314584493637085,0.2540479302406311,0.35533544421195984,-0.036569710820913315,0.26916980743408203,0.38128936290740967,-0.029069986194372177,0.3191137909889221,0.33743923902511597,-0.014715722762048244,0.300121933221817,0.26400718092918396,-0.04479432851076126,0.2958557605743408,0.34617769718170166,-0.030848486348986626,0.3091094195842743,0.37438416481018066,-0.012622524984180927,0.36771345138549805,0.342337965965271,-0.03129483759403229,0.34903714060783386,0.28993576765060425,-0.04671182483434677,0.34168586134910583,0.34642043709754944,-0.03405842185020447,0.3520383834838867,0.3701932430267334,-0.020132286474108696,A
0.27505409717559814,0.5320207476615906,-8.600065370956145e-07,0.1801062822341919,0.5136792659759521,0.0020870172884315252,0.1260145902633667,0.44835442304611206,0.008324027061462402,0.11961333453655243,0.3897002637386322,0.0077969287522137165,0.14148932695388794,0.3612411916255951,0.01212072279304266,0.17702026665210724,0.3541531562805176,0.03496117144823074,0.15559840202331543,0.2898973822593689,0.002389021683484316,0.154119610786438,0.361651211977005,-0.015154414810240269,0.16590219736099243,0.3927411437034607,-0.020911332219839096,0.211967334151268,0.3449590504169464,0.02426626905798912,0.18398897349834442,0.27230632305145264,-0.009937811642885208,0.18414586782455444,0.3634648025035858,-0.016072992235422134,0.2054559886455536,0.3814004063606262,-0.007923653349280357,0.25109726190567017,0.33697378635406494,0.007047365885227919,0.2213575839996338,0.2633175849914551,-0.024029860273003578,0.21967843174934387,0.35324668884277344,-0.01083583477884531,0.2436901032924652,0.37328141927719116,0.009521223604679108,0.2982117235660553,0.33282628655433655,-0.011221423745155334,0.2685472369194031,0.28631144762039185,-0.02488076314330101,0.2606784701347351,0.3463820219039917,-0.011713817715644836,0.280673623085022,0.36332085728645325,0.004481672775000334,A
0.7269371151924133,0.6543925404548645,-6.292980287980754e-07,0.6592726111412048,0.6266496181488037,-0.021102027967572212,0.5918444395065308,0.5654764771461487,-0.0233034398406744,0.5575152635574341,0.49742892384529114,-0.026359504088759422,0.5820782780647278,0.4626563489437103,-0.021139094606041908,0.6245563626289368,0.48545435070991516,0.024822652339935303,0.626977801322937,0.43244004249572754,-0.004656278528273106,0.634711742401123,0.5032552480697632,-0.017995327711105347,0.6301881670951843,0.5187318325042725,-0.022808043286204338,0.6657930612564087,0.48328453302383423,0.023960180580615997,0.6663733720779419,0.4303690791130066,-0.009536980651319027,0.6694558262825012,0.5133675932884216,-0.01458063442260027,0.660189151763916,0.5152136087417603,-0.008189205080270767,0.7035754919052124,0.4857093095779419,0.014423343352973461,0.7064369916915894,0.44145631790161133,-0.018366588279604912,0.7055558562278748,0.5148028135299683,-0.007729117758572102,0.6984415054321289,0.5173817276954651,0.00922785047441721,0.7405099868774414,0.49161040782928467,0.0023457191418856382,0.7426936626434326,0.46055635809898376,-0.009013044647872448,0.7391831874847412,0.5147122144699097,0.003967123106122017,0.7359710335731506,0.5248681306838989,0.017963562160730362,A
0.34136876463890076,0.5574651956558228,-8.625821124041977e-07,0.26018497347831726,0.5368425250053406,-0.012146320194005966,0.18089917302131653,0.4564312696456909,-0.013052375987172127,0.15863656997680664,0.38098958134651184,-0.016969949007034302,0.18540294468402863,0.3582889139652252,-0.01568719744682312,0.22872380912303925,0.3558800518512726,0.0069831134751439095,0.2135533094406128,0.2899065315723419,-0.025506826117634773,0.21824783086776733,0.3675385117530823,-0.03902348130941391,0.2247828096151352,0.3924637734889984,-0.0444839745759964,0.2750495672225952,0.3468063771724701,-0.0016413513803854585,0.254306435585022,0.28272145986557007,-0.03748549148440361,0.25829750299453735,0.37431076169013977,-0.038519665598869324,0.2692226469516754,0.39058053493499756,-0.029244422912597656,0.32154718041419983,0.346926212310791,-0.016677388921380043,0.3014453053474426,0.2873971462249756,-0.04854661598801613,0.30147480964660645,0.375249981880188,-0.02982516586780548,0.31052783131599426,0.39093080163002014,-0.008819980546832085,0.37171220779418945,0.3545268476009369,-0.03392861783504486,0.35064494609832764,0.3111458718776703,-0.04704364016652107,0.34541624784469604,0.3739892840385437,-0.02978103794157505,0.3531078100204468,0.3893512785434723,-0.013297404162585735,A
0.49998897314071655,0.615441083908081,-7.431956987602462e-07,0.42182669043540955,0.5778186321258545,-0.02473372407257557,0.34409117698669434,0.4872860014438629,-0.03023184835910797,0.3147234320640564,0.4038337171077728,-0.03568123281002045,0.34027737379074097,0.3593250513076782,-0.030717449262738228,0.3873131573200226,0.3746813237667084,0.01234731450676918,0.38481247425079346,0.32243165373802185,-0.021908441558480263,0.38737785816192627,0.41014137864112854,-0.034479644149541855,0.38551563024520874,0.41993629932403564,-0.039305929094552994,0.43644750118255615,0.3739549517631531,0.009884764440357685,0.42918214201927185,0.3222084939479828,-0.028602147474884987,0.4280118942260742,0.4240041673183441,-0.029071982949972153,0.4288998544216156,0.4166905879974365,-0.018628498539328575,0.4851789176464081,0.3820776641368866,-0.001587113132700324,0.477858304977417,0.3355969786643982,-0.0383671410381794,0.4728991687297821,0.4285554587841034,-0.01808929443359375,0.47636741399765015,0.4253755807876587,0.005487226415425539,0.53398597240448,0.3946014940738678,-0.016306700184941292,0.5238699913024902,0.3648863136768341,-0.029873888939619064,0.5156168341636658,0.4304782748222351,-0.011569255031645298,0.5205221176147461,0.4336189329624176,0.006784654688090086,A
0.5715264081954956,0.6267188787460327,-7.568878572783433e-07,0.49262845516204834,0.597843587398529,-0.027538258582353592,0.413257896900177,0.5087577104568481,-0.03103633224964142,0.3748248219490051,0.41861411929130554,-0.03436015173792839,0.3954852819442749,0.37643808126449585,-0.026798492297530174,0.45574718713760376,0.4039917290210724,0.018435105681419373,0.45424774289131165,0.3362923860549927,-0.014492511749267578,0.4619903862476349,0.42331406474113464,-0.026854483410716057,0.45939821004867554,0.43148183822631836,-0.0323905274271965,0.5053708553314209,0.400932252407074,0.017825458198785782,0.49879878759384155,0.335586816072464,-0.019696518778800964,0.5013742446899414,0.43855398893356323,-0.020986950024962425,0.49878594279289246,0.4275842010974884,-0.011259246617555618,0.55389004945755,0.405669629573822,0.007372981868684292,0.5493903160095215,0.34604355692863464,-0.029937293380498886,0.5480186939239502,0.4394216537475586,-0.010998661629855633,0.5492302775382996,0.4327118992805481,0.011976063251495361,0.6016545295715332,0.4134574830532074,-0.006677490193396807,0.5975973010063171,0.38036298751831055,-0.02134685590863228,0.5909819006919861,0.4467354416847229,-0.0046653724275529385,0.5942001342773438,0.4481140077114105,0.012490675784647465,A
0.5786433219909668,0.6218658089637756,-7.768394993945549e-07,0.5015484094619751,0.5980328321456909,-0.025607997551560402,0.42483144998550415,0.5094335079193115,-0.027422621846199036,0.3908088803291321,0.4217323064804077,-0.028603922575712204,0.410652220249176,0.38715481758117676,-0.01928403042256832,0.4690049886703491,0.4053761065006256,0.014971237629652023,0.4681088924407959,0.3376055657863617,-0.017673848196864128,0.47385621070861816,0.42247194051742554,-0.02925659716129303,0.4708927273750305,0.4313780963420868,-0.03402959555387497,0.5178197622299194,0.40466511249542236,0.01383643876761198,0.5112423896789551,0.33751076459884644,-0.023691873997449875,0.5117145776748657,0.43907248973846436,-0.02489706128835678,0.509175181388855,0.4300393760204315,-0.014842875301837921,0.5646929740905762,0.40896081924438477,0.0034478534944355488,0.5597903728485107,0.34911757707595825,-0.03455910459160805,0.5566758513450623,0.443660706281662,-0.016849452629685402,0.5578705668449402,0.43757498264312744,0.0056763747707009315,0.6114022135734558,0.41578879952430725,-0.010130180045962334,0.6066585779190063,0.3821830451488495,-0.02642253413796425,0.5994672179222107,0.45016324520111084,-0.010928141884505749,0.6028492450714111,0.453369677066803,0.005757634527981281,A
0.5705665349960327,0.6225824356079102,-8.018049015845463e-07,0.48833298683166504,0.5815955996513367,-0.017584320157766342,0.4278644621372223,0.49414363503456116,-0.017495285719633102,0.41337937116622925,0.4090701937675476,-0.018663248047232628,0.4427168667316437,0.3734551966190338,-0.010574129410088062,0.486439049243927,0.4019955098628998,0.018843160942196846,0.47906556725502014,0.33708810806274414,-0.013981039635837078,0.4785255193710327,0.41855326294898987,-0.02870684675872326,0.48100745677948,0.4268064796924591,-0.035335518419742584,0.5325542092323303,0.4070621132850647,0.015180978924036026,0.5198201537132263,0.3419373631477356,-0.021948114037513733,0.5141010880470276,0.4371449947357178,-0.025400735437870026,0.5202170610427856,0.4319947063922882,-0.017176395282149315,0.5767277479171753,0.41515082120895386,0.0034749871119856834,0.5650977492332458,0.351645827293396,-0.031802818179130554,0.555902898311615,0.4442705810070038,-0.013873947784304619,0.5665001273155212,0.44265592098236084,0.008463284000754356,0.6225120425224304,0.42611631751060486,-0.010962000116705894,0.6087210178375244,0.3934754729270935,-0.023048628121614456,0.5943583250045776,0.4561285376548767,-0.0061404346488416195,0.6040387749671936,0.4587734341621399,0.011066770181059837,A
0.5884445309638977,0.611410915851593,-7.546045708295424e-07,0.5108133554458618,0.5837826132774353,-0.024065915495157242,0.43775683641433716,0.5031800270080566,-0.026385819539427757,0.41032034158706665,0.417086124420166,-0.02829202637076378,0.43923112750053406,0.3784540891647339,-0.02016567811369896,0.485382616519928,0.4012100100517273,0.014338934794068336,0.48217064142227173,0.3367956876754761,-0.018913617357611656,0.4854711890220642,0.41845524311065674,-0.03191715106368065,0.48524871468544006,0.4277881383895874,-0.03750446438789368,0.5327655673027039,0.4023812413215637,0.01299309078603983,0.5231935977935791,0.3367370665073395,-0.025017088279128075,0.5219616889953613,0.43405812978744507,-0.027340635657310486,0.5232687592506409,0.4274558424949646,-0.018121177330613136,0.5779891610145569,0.40686994791030884,0.0027305753901600838,0.5709363222122192,0.3492780029773712,-0.03442947566509247,0.566329300403595,0.439166784286499,-0.017521079629659653,0.5709701180458069,0.4331212043762207,0.004290881101042032,0.6236333250999451,0.41382110118865967,-0.010630699805915356,0.6154786944389343,0.3835209310054779,-0.025486484169960022,0.6064942479133606,0.4479784071445465,-0.010331185534596443,0.6116539239883423,0.4503944516181946,0.005842100363224745,A
